window_id,year,P__profile_pc1,P__profile_pc2,P__profile_pc3,P__change_area,P__change_centroid,P__change_width,P__change_skew,P__early_change_area,P__late_change_area,V__profile_pc1,V__profile_pc2,V__profile_pc3,V__change_area,V__change_centroid,V__change_width,V__change_skew,V__early_change_area,V__late_change_area,H__profile_pc1,H__profile_pc2,H__profile_pc3,H__change_area,H__change_centroid,H__change_width,H__change_skew,H__early_change_area,H__late_change_area,Je__profile_pc1,Je__profile_pc2,Je__profile_pc3,Je__change_area,Je__change_centroid,Je__change_width,Je__change_skew,Je__early_change_area,Je__late_change_area,Jw__profile_pc1,Jw__profile_pc2,Jw__profile_pc3,Jw__change_area,Jw__change_centroid,Jw__change_width,Jw__change_skew,Jw__early_change_area,Jw__late_change_area,REL__centroid_H_minus_Jw,REL__area_H_minus_Jw,REL__centroid_P_minus_V,REL__area_P_minus_V,REL__centroid_Je_minus_Jw,REL__area_Je_minus_Jw,REL__centroid_H_minus_V,REL__area_H_minus_V,REL__centroid_Jw_minus_V,REL__area_Jw_minus_V,STD__P__profile_pc1,STD__P__profile_pc2,STD__P__profile_pc3,STD__P__change_area,STD__P__change_centroid,STD__P__change_width,STD__P__change_skew,STD__P__early_change_area,STD__P__late_change_area,STD__V__profile_pc1,STD__V__profile_pc2,STD__V__profile_pc3,STD__V__change_area,STD__V__change_centroid,STD__V__change_width,STD__V__change_skew,STD__V__early_change_area,STD__V__late_change_area,STD__H__profile_pc1,STD__H__profile_pc2,STD__H__profile_pc3,STD__H__change_area,STD__H__change_centroid,STD__H__change_width,STD__H__change_skew,STD__H__early_change_area,STD__H__late_change_area,STD__Je__profile_pc1,STD__Je__profile_pc2,STD__Je__profile_pc3,STD__Je__change_area,STD__Je__change_centroid,STD__Je__change_width,STD__Je__change_skew,STD__Je__early_change_area,STD__Je__late_change_area,STD__Jw__profile_pc1,STD__Jw__profile_pc2,STD__Jw__profile_pc3,STD__Jw__change_area,STD__Jw__change_centroid,STD__Jw__change_width,STD__Jw__change_skew,STD__Jw__early_change_area,STD__Jw__late_change_area,STD__REL__centroid_H_minus_Jw,STD__REL__area_H_minus_Jw,STD__REL__centroid_P_minus_V,STD__REL__area_P_minus_V,STD__REL__centroid_Je_minus_Jw,STD__REL__area_Je_minus_Jw,STD__REL__centroid_H_minus_V,STD__REL__area_H_minus_V,STD__REL__centroid_Jw_minus_V,STD__REL__area_Jw_minus_V,v9_1b_feature_role
W081,2001,-16.59564323332262,3.5421873832038346,-5.227575921992416,126.56676348721689,81.06613542782725,16.588780925617947,-0.29264371750845947,53.09976691285337,73.46699657436352,4.58623414843685,3.447771448084401,3.7746899728444623,39.43206683118964,78.65148665986416,15.51477119043098,-0.1380154940846457,18.073370756823604,21.35869607436603,10.626574071394977,-10.891103728804564,-9.06771861937598,587.9435915110881,78.79363101149917,16.05894810534547,-0.14993325183378817,265.73838002038804,322.20521149070026,-11.90696877735791,1.7523578181086588,3.770863638670537,249.74502280199087,74.56785261840268,17.281552155996184,0.22245503239711967,145.2341780631471,104.5108447388438,-4.929887578383819,11.52788511377924,-12.159061498721606,201.5123915662367,76.83258479638701,15.30921231052997,-0.005432319386064287,110.55060340882675,90.96178815740991,1.9610462151121624,386.4311999448514,2.4146487679630866,87.13469665602724,-2.264732177984328,48.232631235754184,0.14214435163501093,548.5115246798985,-1.8189018634771514,162.08032473504704,-0.6268158034208547,0.15299622717414105,-0.227607735512612,-0.6474672311159978,0.31585342826903434,0.12573319049869763,-0.34092966745818226,-0.6406144179717645,-0.2775506096724607,0.16021501712283895,0.12533199989006485,0.15487656171210504,-0.5573827687759186,0.05681836236270053,-0.5126677994200234,-0.13411295285225028,-0.5213111086353716,-0.31669014315405136,0.24103076557523087,-0.39419448212698605,-0.37744593874801424,-0.127582958953998,0.1595331359752919,-0.28652991694371005,-0.2593061816863191,-0.2967870064992296,0.19090053127258533,-0.35655454847087614,0.06028254304623126,0.14353103910288287,-0.19393340173180684,-0.4335418472294507,0.09768723238554063,0.31558618325125426,0.06334390132026528,-0.3486483967776819,-0.1485031726687051,0.4157134828492397,-0.46952575339863617,-0.20188521024030293,-0.20230584329548995,-0.5965813905902981,0.05634616087636399,-0.016549831676998694,-0.2992838489281095,0.3001887019441635,-0.028556446040131064,0.16449154815272163,-0.399076942885541,-0.1486381538969581,0.004375066255565712,0.0872247009532762,-0.053243154527612954,-0.1804017059376566,-0.04738272344577135,whole_window_multi_object_behavior_not_single_year_peak
W081,2002,-12.437968024116474,0.6995293135132081,7.7172544917809445,186.61323501258357,80.24398288325493,16.041170054114517,-0.12071389327457387,88.31355477774665,98.2996802348369,14.086624727992676,18.427649164505226,10.080818740378298,64.62883643517429,82.0259295654643,16.71434359300067,-0.33216044848393544,26.537173123755554,38.09166331141875,14.503724052835919,-5.834693563864143,4.138747306599162,646.3290055902714,79.92435398546493,16.36302069071586,-0.06338924665553652,294.6522695459551,351.67673604431627,7.64952677603758,-8.496385761698061,0.6423122651877897,205.22425725546927,75.33049981240886,16.238646553531737,0.32922403070510486,122.29494756538845,82.92930969008081,-4.266243664535334,13.845281629122892,-14.65037622076575,227.55091538203706,81.13019276356933,18.908370748675217,-0.1691805405476085,101.6569037692264,125.89401161281066,-1.2058387781043933,418.7780902082344,-1.781946682209366,121.98439857740928,-5.799692951160466,-22.326658126567793,-2.1015755799993627,581.7001691550971,-0.8957368018949694,162.92207894686277,-0.46978082201147475,0.030214478847935905,0.33600790222083016,0.30152111281108956,0.18227926216750667,-0.12597261268034812,-0.06272390479364882,0.18453717431728223,0.22814484342582797,0.49210065359780647,0.669874484964232,0.4136187493502206,0.27041347330016946,0.4524597359846181,0.020539251099169677,-0.3910253112413192,-0.08736141797955231,0.46281505231891823,0.32897184818550096,-0.21118190268393788,0.1722763385094673,0.1258379552787888,0.3023156133319879,-0.1758009632077967,-0.13447595414111527,-0.1563561023251223,0.3683084282537079,0.2290653160048991,-0.2922826235167861,0.024448443562237437,-0.5979593256539942,-0.3196180479790707,-0.2115195999986265,0.49589377731939566,-0.24558538832793872,-0.637230130217162,-0.12851220428214286,0.49928240872140034,-0.5657286077014848,0.03733637865171381,0.37395197115696527,0.6408245510315737,-0.1940473657230033,-0.13533591279222643,0.20490792854930887,-0.04274743669456271,0.09594739375893976,-0.3084882302078961,0.18035934776197526,-0.5256871969797485,-0.5062954738475537,-0.1640795241520649,0.08894244349647973,-0.09685406045760063,-0.03941973985292359,whole_window_multi_object_behavior_not_single_year_peak
W081,2003,4.171412429929304,4.394413508559109,5.648334113222565,184.88195008091972,75.32292460888978,16.85786506477949,0.21858864745915738,103.36778240879029,81.51416767212943,-13.189056990280339,-9.101599367895089,4.976234627459667,64.52379024161797,74.70585820306636,15.12231380334881,0.1632402583563901,36.23013149717937,28.293658744438606,7.724728421206237,13.257639303776239,-8.159519641843321,489.4397349453417,74.05118801996491,15.985551289430905,0.20244564355308464,305.51466561270564,183.92506933263604,6.356863753473723,-12.381144966321083,-7.829618433005697,260.5993944339194,75.89728269038864,16.437009661838875,0.10322442869392147,146.64697421862942,113.95242021528998,12.274476934926616,-4.790860212195635,-2.064696272712516,193.14814571288272,76.97823040042871,16.76293641343452,-0.025724787743020106,94.98092535493916,98.16722035794359,-2.927042380463803,296.29158923245893,0.6170664058234223,120.35815983930175,-1.0809477100400784,67.45124872103665,-0.6546701831014445,424.9159447037237,2.2723721973623583,128.62435547126475,0.15755383487732313,0.1898060759407133,0.24592747309908705,0.274159484751537,-0.6172393425912819,0.24941597857857936,0.48631360245366656,0.5372972905563443,-0.11367714798448574,-0.46074511748426034,-0.33085767666248067,0.20417626743340186,0.2669623624777501,-0.40579247626151455,-0.6871141649518417,0.2645393122935246,0.40960863228069816,0.006375058322123529,0.17521142681685276,0.47984927787958065,-0.3396419408480004,-0.5551373024496457,-0.4393206722915128,-0.31325758995595254,0.2489616943227854,-0.10359889372466065,-0.6414958101478617,0.19035648179583467,-0.4259215193843476,-0.298020129379327,-0.09542998488013214,-0.23495234761723657,-0.15270773031781468,0.11423388404730206,0.0823704380985373,-0.22239851644080122,0.3697444898496082,-0.17276587726183293,-0.07972885679430318,-0.27872935843693114,-0.18277651020820337,-0.09678487611953912,0.02531618889094912,-0.22450165321278662,-0.19528475269770826,-0.22913340223121476,-0.37550564456604213,-0.03810603775345278,0.15332032905696372,-0.022372311220120764,0.14346917930491343,-0.0020212233625793315,-0.582746896844639,0.189863947542492,-0.36387574550698915,whole_window_multi_object_behavior_not_single_year_peak
W081,2004,-2.2881326297083198,-2.494201308893113,-3.04274484668135,167.21442379854932,79.58728118037581,16.734504640174062,-0.26454753686026916,72.29182458160949,94.92259921693983,-20.67994621346619,17.944639097006302,3.5835258485482306,68.94020053853299,78.82888438044367,17.211515493990955,-0.15096729118680705,32.85964308581728,36.08055745271571,12.24735447846195,-7.135494420626949,10.24597356748318,731.23375740581,74.29325758320276,19.12739184099994,0.2902609092641838,423.7839995755858,307.44975783022426,-10.588808396791485,7.417871972157814,-11.223696031236521,217.80194113102544,75.05598972471718,18.731314915438176,0.15916987125314766,119.21256127399964,98.58937985702583,9.089321739573428,0.6538534909346927,7.122298574291498,208.3594731529948,76.99874089216848,18.646541813963186,-0.031605524763694985,101.13331441236281,107.22615874063199,-2.705483308965725,522.8742842528152,0.758396799932143,98.27422326001633,-1.9427511674513056,9.442467978030635,-4.535626797240909,662.2935568672771,-1.8301434882751835,139.41927261446182,-0.0864225431012079,-0.10773100030871274,-0.13248057505625963,-0.005062192760555464,0.07558570156414894,0.19271415549283655,-0.295466238410776,-0.19089406964009495,0.15937360070213544,-0.7224310467923106,0.652316297410846,0.14703304542157503,0.4120558766349874,0.07761761124938177,0.2415309664472137,-0.15125208865512826,0.23679949283480753,0.36912769589872657,0.2777931256472577,-0.2582633126906938,0.4264910804910138,0.49436561183733296,-0.40875324531996166,0.8308531711524023,0.37562557564051496,0.47081948363652165,0.10207804778873475,-0.31708219508746954,0.25518086651713057,-0.4272094958348161,-0.4838168510976506,-0.36062420701063197,0.5275214853575101,0.20871250899265803,-0.2870967811147695,-0.4278284271246883,0.27379795061691753,0.02357897474747508,0.2750296644503232,-0.13897958056464454,-0.1800262986408476,0.5508066523840903,0.016323734065088382,-0.1423290799033055,-0.06453320603313668,-0.20514117876156487,0.49661576594217727,-0.022177311891060075,-0.213863135618383,-0.1142947368968236,-0.2763674667338281,-0.436701497327671,0.43421773900326543,-0.18141908768479087,-0.26175597361774866,whole_window_multi_object_behavior_not_single_year_peak
W081,2005,0.3657282718284161,6.871433044784825,14.312474759435508,165.0735236014635,80.71940349943462,15.960072770998964,-0.2351030065911375,72.29838747413247,92.77513612733098,-2.862952944737334,-16.440730599470612,-7.591492308347271,53.77245661986503,82.87148250498961,16.907824983288506,-0.3424312493723445,20.60421815080995,33.168238469055076,0.6761818147755543,10.57062140355495,-9.595982616617663,629.6650721177231,83.06247982597883,17.512108030135355,-0.3346630476070646,231.59991859077167,398.06515352695146,3.3014135463287158,-6.2470302668153215,-0.3681714582448997,309.2891654010001,78.45236783246004,18.24192700304496,0.013058548338132425,146.158477916631,163.13068748436913,4.258286300155682,6.819698837649685,4.288872632808885,232.64490375290086,79.4346529414072,17.36172392555023,-0.23908868714937173,103.89188354834369,128.75302020455717,3.6278268845716326,397.0201683648222,-2.152079005554995,111.30106698159847,-0.9822851089471527,76.64426164809925,0.19099732098921152,575.8926154978581,-3.436829563582421,178.87244713303582,0.013813520652188223,0.29679495108497533,0.6231626318178719,-0.03889747534976392,0.2595202958089109,-0.1632484555177938,-0.24782099689247392,-0.19074028382085462,0.11564243032363371,-0.10001409440015424,-0.5976468210589446,-0.3114810051790084,-0.08625408984024611,0.5515977969394089,0.10654126417043695,-0.40461668005618323,-0.3915514100856558,0.23345733053692355,0.015337080359899405,0.38259488970932526,-0.3994350529580217,0.053508430483430604,0.6985836578328737,0.24264267481408183,-0.5257586343231198,-0.46259295942834844,0.6475498897839669,0.09886093079922136,-0.21490295365409962,-0.01401377430570385,0.34642966104124073,0.14672480150319092,0.38242485739748805,-0.03803496938046604,0.07579171630632665,0.4351983405016974,0.12827250432191645,0.24592895642181134,0.16561608429746869,0.08413595916925615,0.1466003654038561,0.10908081109449404,-0.3009465261625669,-0.10548506330423435,0.24617322692163515,0.4806813083907075,0.012200709193732931,-0.3502042131609163,0.0027305678774631717,-0.011848675537249475,0.2100033085324803,0.0926963988397007,0.0640619308130343,-0.32682627888356836,0.11147052999485255,whole_window_multi_object_behavior_not_single_year_peak
W081,2006,-6.349950771611838,1.1257429497893614,-8.536562744434304,153.75511098238195,80.27890705738591,18.041118463008313,-0.16294651222627482,73.26023074446475,80.49488023791722,8.623619225541917,1.3110919237236913,7.18225356826483,55.55812693653767,82.15890687724568,16.846788824256542,-0.4535838419137206,21.401813462978414,34.156313473559266,-0.0775890205733783,-3.6990509721972322,-11.471589245298171,697.2165657935823,78.40870578408907,16.546655598715166,0.045352045729909245,411.4386965547321,285.7778692388503,-0.194199832856997,-1.194164201959087,1.1633644628949467,258.8719823774658,78.91711221983557,18.987699802991777,-0.11103313980039886,130.6916842350306,128.1802981424353,-12.74550088779521,9.607110850204043,12.128382577717806,227.00709563872888,77.78027059366835,18.15181443494855,0.10394799641578589,127.17349302971732,99.83360260901156,0.628435190420717,470.2094701548534,-1.8799998198597763,98.19698404584429,1.1368416261672252,31.864886738736942,-3.750201093156619,641.6584388570446,-4.378636283577336,171.44896870219122,-0.23983701255994425,0.048623747264854834,-0.37168043933094674,-0.21777628994802203,0.18795335205158856,0.7932907671631155,-0.13106200737203158,-0.1682017682515472,-0.13443402742324687,0.3012565990229589,0.04766028587286452,0.2946898277738875,-0.027588983123761856,0.46805085065614693,0.07941083814301482,-0.5517051005573582,-0.350657704871518,0.2794867997049786,-0.001759865494126357,-0.13388408729320345,-0.47750762384388823,0.3467145600470494,0.11092655520162747,-0.1089297547843696,0.022371423607076894,0.41085999378688237,-0.02837886738069446,-0.005815320003955734,-0.041080225833422426,0.04428134406725704,-0.11110624838403987,0.21614805081981017,0.6035359959366902,-0.2475964908585533,-0.1325040931655299,-0.03214765309379108,-0.38393316054275856,0.3464473728041635,0.46834107779688167,0.032340188238412074,-0.0752325154118792,0.38071728043879816,0.22360369088127485,0.20546890010977847,-0.17123314229290632,0.15588271038022228,0.29390782325864095,-0.3195393672221986,-0.21514737052671415,0.2141834529404096,-0.11408594714326016,-0.34873116058473225,0.3458135079484188,-0.4120610188313872,0.04124452326164758,whole_window_multi_object_behavior_not_single_year_peak
W081,2007,-1.8601383554204283,0.5304068959238766,-7.648056180176353,141.83833917469556,78.05420547465431,15.76609003305242,0.007885607028748604,76.0939988538848,65.74434032081078,0.8726226134781067,-3.7524502607425796,-2.130418093378671,47.92161896351125,83.28050347065053,15.347772693466307,-0.45458502305233534,17.230318164071967,30.69130079943928,3.4672931847733244,-1.8160721120594119,-4.063626005801495,592.8826306985079,77.02822268390494,18.443118154313805,0.04868866185417609,335.31393081011885,257.5686998883891,6.000891503967533,-11.265063525064265,4.735016559806179,298.02596342939097,77.20763980931319,17.56855042013793,0.20284373624338806,175.98640333274582,122.03956009664513,8.288323745619667,0.17963166907056724,2.602403944061465,229.5992599305446,77.00714787363773,16.933401325170202,-0.052481483023671734,117.4392853531903,112.15997457735425,0.021074810267208477,363.28337076796333,-5.2262979959962195,93.91672021118431,0.20049193567545842,68.42670349884636,-6.252280786745587,544.9610117349966,-6.273355597012795,181.67764096703337,-0.07025724169495567,0.022909644568295442,-0.33299501991349606,-0.40611171175471167,-0.17349132229738537,-0.2524113691824828,0.1453675198302381,-0.10179913424246766,-0.4348156160108147,0.03048410579032966,-0.13640756144905283,-0.0874116368987803,-0.27847323146231345,0.5995540437100051,-0.5868982300442381,-0.5530299653126233,-0.5645354652508455,0.11806920152339273,0.07864475654946361,-0.06573122647111988,-0.16914939654205008,-0.10614514188876378,-0.06339447791758611,0.581672833821177,0.027184126106404888,0.04113216197424127,-0.19818784353139138,0.17969688176965526,-0.38752740442084077,0.18022975957782109,0.2442161090719592,-0.039211954764682054,0.18277817824422812,0.28246734087121217,0.4774930641950586,-0.11425973760714304,0.24966946056270864,0.0064777976222271764,0.10049259744360285,0.05615496610154975,-0.17889902300179283,-0.03817831621258459,-0.015598474144428108,0.07545682082750899,0.006678676017235214,0.09011277431429633,-0.11765291225586424,-0.696685887173869,-0.28631412555213953,0.11430971248201836,0.1505290012324321,-0.6289725533200393,-0.06845413449819895,-0.5835355947992177,0.13800762617010792,whole_window_multi_object_behavior_not_single_year_peak
W081,2008,-2.999338251395926,3.257936465272976,-2.0858506674514516,138.60275950311058,76.2846818112016,16.656687105824087,0.2166695174719975,82.58021021325618,56.02254928985439,5.974769959106093,-4.881847475681864,4.131259078082749,60.19954121237708,77.20296046012524,16.82946133772114,-0.00839527219315559,31.26372773728345,28.935813475093624,13.875814989526596,-3.5501256303067876,-1.4742829354062235,530.5483737997912,77.21779571985182,16.826989943306536,-0.1261514251544235,275.5933655066698,254.95500829312138,-4.0065909111204885,5.470249046576704,8.363201999688613,243.47902282338308,80.34562236188141,17.13753642155598,-0.2697496283018622,112.08096915509678,131.39805366828628,-3.3656975178667543,-3.253382144618644,-10.231264212413965,219.82506611999804,76.45493189445932,17.142685456024733,0.12279428267195042,123.16483639422653,96.66022972577147,0.7628638253925004,310.72330767979315,-0.9182786489236463,78.40321829073349,3.8906904674220897,23.653956703385035,0.014835259726581285,470.3488325874141,-0.7480285656659191,159.62552490762096,-0.11328470908585787,0.14071869543755838,-0.0908175709201654,-0.45724756230813574,-0.46098377038750477,0.156945828010224,0.4832081899744223,0.050189843814744804,-0.6327912189518564,0.20872197980329252,-0.17746295440361068,0.16950668959793322,0.12489664721079374,-0.11301615889737088,0.07170881201381919,0.03741371393182853,0.15497492489417256,0.036289833254253244,0.31472968497991344,-0.1284938578468687,-0.061367376943686956,-0.3767059423974369,-0.0394560700707982,-0.0068451533888372095,-0.22500350722942078,-0.24892265669470057,-0.2139213197019274,-0.1199774888079511,0.18818104397181867,0.31833001356310575,-0.2507973482425203,0.4295380743176788,0.054988594124793976,-0.5156311135876342,-0.383140006608696,0.010879196726503114,-0.10138502180819615,-0.1173220247278781,-0.3950832914250202,-0.03364268103229537,-0.25294457943622767,0.03377445593045576,0.25242225175178806,0.15192845782338893,-0.21703579544042859,0.17043973947930385,-0.3199576661680631,-0.21114801245022694,-0.5442528025605615,0.507916859621712,-0.1735122836865694,0.07296565184476828,-0.3881049512077373,-0.0834862718913839,-0.07060509700224454,whole_window_multi_object_behavior_not_single_year_peak
W081,2009,5.049691009281657,5.460470104245255,5.416544856174917,132.96217008576323,81.72270773598656,17.117606887975704,-0.3738713586288067,52.82638426974383,80.13578581601936,-7.362277690369375,6.883785503124894,-6.6333900253932745,53.16567036423528,77.46334211092146,17.705089068004785,0.05727980729744782,27.521744847334578,25.64392551690071,17.05350391629431,12.321385627888896,-11.866873144689052,746.2870582478906,74.30625493464723,17.02594780619441,0.30102371913073467,479.5962778125732,266.6907804353174,1.770430239601917,-2.2158647254083954,3.3744328784118576,233.20300736918998,73.69572788916523,17.356362325426876,0.23218708652760228,145.38544197300365,87.81756539618628,-17.12094193666319,-7.692453748272501,-1.8340361744012685,192.0043075031578,76.4340173354024,17.252790857764566,0.10631038849407713,111.74102370011865,80.26328380303916,-2.1277624007551736,554.2827507447328,4.259365625065101,79.79649972152795,-2.738289446237175,41.19869986603217,-3.1570871762742314,693.1213878836553,-1.0293247755190578,138.83863713892254,0.1907263299475159,0.23585181532409005,0.23583540964558136,-0.5463927439310025,0.42252596626301114,0.36880463141394143,-0.4723670021266917,-0.6470204917554633,-0.14174666502897393,-0.2571930276668617,0.250236599760762,-0.2721698065322453,-0.10618900173761464,-0.08248734069867111,0.46092323410055486,0.12432166171510722,-0.036881199237103146,-0.11706275089735814,0.3868056701123645,0.44596235125617506,-0.49396140993279053,0.5597042126126485,-0.40711199977967866,0.06560595550765276,0.39114974744074654,0.741892273407903,-0.14327622458956132,0.053015588306641964,-0.0762275599844268,0.12844162606530748,-0.3440521830853911,-0.5638193377333168,0.11986739467935226,0.33202132166611936,0.06538101639376159,-0.5718658592338428,-0.5157347213797294,-0.27740185713064264,-0.07082184892614012,-0.28923804917153234,-0.2557489715967995,0.07162916020619862,0.2272161129246886,-0.0006503334914531499,-0.45369995512492617,-0.14258084648017194,0.617507593521377,0.3724014552595293,-0.5210871001419628,-0.19914912878373356,-0.04653278108936973,-0.28230039479269803,0.5662892248430973,-0.1089439467901878,-0.2672487774555474,whole_window_multi_object_behavior_not_single_year_peak
W081,2010,3.713499615825461,-5.741449850176418,14.765813413247766,171.49651061552652,80.13807275631646,17.18363409650168,-0.18650259744084235,77.63103105468664,93.86547956083986,-3.147752382070726,-1.1177703863382276,-2.1204488730194972,47.20063038361139,73.7287811720576,16.40954488091624,0.4106504848549085,30.798365761908297,16.40226462170309,-11.59990488462613,13.55537783798014,-4.746253579178556,582.5642180963972,77.56664589050618,17.496241064502495,0.13647316350606564,318.78327628374956,263.78094181264765,5.18218479368526,-10.019583941526152,13.748750437840267,319.4673032957756,76.9217616985819,16.95289706568296,0.21472520270289175,184.9348201064385,134.53248318933709,14.594549596872561,15.029904051241733,-8.828801300803145,224.8238785924912,79.59853259797339,16.55052594174184,-0.23127815395156154,96.32590344015878,128.4979751523324,-2.0318867074672085,357.740339503906,6.409291584258867,124.29588023191513,-2.676770899391485,94.64342470328438,3.8378647184485857,535.3635877127858,5.869751425915794,177.62324820887983,0.14025851318151325,-0.24798805668829882,0.6429009170105271,0.06261289911022185,0.16507216723006776,0.39915361171828384,-0.1691789465459733,-0.06578243042300692,0.13784630180928628,-0.10996324772554568,-0.04063273916126212,-0.08700259706152563,-0.3021600630046591,-0.5203512670003315,-0.11494304402902805,0.5919376985970969,0.13111523671832126,-0.5475854777125927,-0.2631077463119072,0.49062567761116577,-0.197563931229753,-0.1509320393750371,0.004595119070286525,0.23686467117935708,0.1538036336456915,-0.039155021791717676,-0.16079239853784602,0.15518068399731624,-0.344681887465363,0.5233210812696386,0.4387962570838683,-0.08191626254027128,0.00024562388085493184,0.30253232851055206,0.5980039957907397,0.05279183651254871,0.43963211824738435,0.5420017373840087,-0.34092677159353907,0.012282497779777378,0.1685746667936525,-0.1698124975072424,-0.28900314785806774,-0.206537849351261,0.24249205219245692,-0.1321986443743447,-0.13898815254889074,0.6147101351751545,0.21879170964581948,-0.1925873843377916,0.34027166018206145,0.5011578883772481,-0.10957107360996633,0.5154314727360827,0.09965312486919232,whole_window_multi_object_behavior_not_single_year_peak
W081,2011,-2.3967647593846815,8.138257902961264,-12.875162453031093,183.9661517070478,80.99521561061135,15.08611884088637,-0.26263019644612134,74.51556052881097,109.45059117823679,8.978365244691114,5.9596743312734715,4.456045051748931,70.55980796549926,77.34485513079512,17.07270576543639,-0.026741022673554184,34.55445901210636,36.0053489533929,3.939341043123345,-14.240299690133474,1.9758243735097876,584.4988607762003,79.21590089394707,17.726462375844637,-0.0766142819160049,281.92117141575426,302.5776893604458,-17.87832345238596,7.218759150793113,7.454062751454347,244.58447911420834,78.200666440855,15.57413243088404,-0.0885408672867449,116.46756615365206,128.11691296055625,1.7723521987750797,1.7993569399623326,1.5428108947049641,249.7145530946695,83.81274356227803,17.024452068986648,-0.4660275810755452,97.18650891965264,152.52804417501682,-4.596842668330964,334.78430768153083,3.6503604798162286,113.40634374154854,-5.612077121423027,-5.130073980461162,1.8710457631519404,513.939052810701,6.467888431482905,179.15474512917024,-0.09052556789410558,0.3515123905717892,-0.5605823069853187,0.25968599513400487,0.3043311681881952,-0.5649557395907626,-0.2923637217032623,-0.1387860923698329,0.455223198672503,0.31364925881587835,0.2166436824131691,0.18283274690478826,0.46526527461548,-0.09637951575835219,0.17983037564719304,0.01313675017080771,0.3236948165967566,0.3656241083320193,0.08935169332154384,-0.5154158569658023,0.08224415828994894,-0.1425347551498272,0.2128554273917009,0.3207004596032731,-0.153551615793905,-0.21818934755394206,0.07274996129633157,-0.5353669489839915,0.24833122251124531,0.28372528809647934,-0.24076533298461636,0.10912579237601457,-0.40853868442284963,-0.20961236057418567,-0.32406442886126313,-0.03299522049896892,0.05338862609332371,0.06488761234327269,0.059576098678679544,0.24095854505216266,0.7336499408708201,-0.0068746841764185255,-0.6479672728287252,-0.19504342560884189,0.5893283544656559,-0.4099529975892961,-0.2273463868385957,0.3037631692869201,0.03773441839313826,-0.5056755550949291,-0.38183576070154224,0.2808675096563694,-0.20135729614512882,0.569563654042832,0.11414106526507495,whole_window_multi_object_behavior_not_single_year_peak
W081,2012,3.21703816360055,15.060759176809349,6.139414293227131,171.81689052511555,82.66180354712134,14.962592223855921,-0.1842807756848552,64.40038111374527,107.41650941137026,-12.067285056212837,-0.605852279661092,-5.945444167159187,50.739169527854365,77.94016178749393,15.84727751796675,0.13549395244972773,24.78867364878865,25.950495879065716,13.509476719920485,-0.20874389344788227,-2.148442565316839,496.97603292517806,79.07424310498374,17.00119735752184,-0.06742579094992039,243.52108161254355,253.45495131263453,3.646305016225093,-1.9365756356727621,3.3759519506341746,222.97667629953554,80.95648953548445,15.187077313281067,-0.1391597972433265,93.91267554998531,129.06400074955022,2.31831702370053,-0.06968058276806735,13.8660100992302,145.89272122147244,79.18767433493497,15.849581553675735,-0.18430749635545554,62.94945410451881,82.94326711695366,-0.11343122995123167,351.0833117037056,4.721641759627403,121.0777209972612,1.7688152005494828,77.0839550780631,1.1340813174898017,446.2368633973237,1.2475125474410333,95.15355169361808,0.12150721323677842,0.6505131104459009,0.2673090176990867,0.06767625740763603,0.5750997686429801,-0.621733951952174,-0.16558373775143517,-0.37581132898040576,0.41380093780056093,-0.42155725576424735,-0.022023698203681122,-0.24394319986152868,-0.18590748570680402,-0.026581937322008604,-0.3648695358016534,0.2278225770627724,-0.17700916415545867,-0.10278117210142994,0.30642044128675067,-0.007555312392922928,-0.08942943147567257,-0.5224261269942372,0.19496753574117834,0.05659300459440352,-0.140298226194811,-0.4046934609719391,-0.2229511190859356,0.10918871653711648,-0.0666197867315288,0.12849944677574252,-0.4368561321647015,0.5207890614073082,-0.5232950790469512,-0.2950957651149623,-0.62781770135942,-0.020331050167725045,0.06983474324667337,-0.0025127902875137077,0.5354400780980225,-0.7128752343925497,0.11348348897654653,-0.41080015210643145,-0.217178559360233,-0.6523205695668696,-0.4150186054428043,0.07554736314372945,-0.16461118821091084,0.4245025610875156,0.1652842720830084,0.2815915648726796,0.21318557529549187,0.19832499784991336,-0.4914045831464106,0.09711280881147034,-0.680509101871085,whole_window_multi_object_behavior_not_single_year_peak
