window_id,year,P__profile_pc1,P__profile_pc2,P__profile_pc3,P__change_area,P__change_centroid,P__change_width,P__change_skew,P__early_change_area,P__late_change_area,V__profile_pc1,V__profile_pc2,V__profile_pc3,V__change_area,V__change_centroid,V__change_width,V__change_skew,V__early_change_area,V__late_change_area,H__profile_pc1,H__profile_pc2,H__profile_pc3,H__change_area,H__change_centroid,H__change_width,H__change_skew,H__early_change_area,H__late_change_area,Je__profile_pc1,Je__profile_pc2,Je__profile_pc3,Je__change_area,Je__change_centroid,Je__change_width,Je__change_skew,Je__early_change_area,Je__late_change_area,Jw__profile_pc1,Jw__profile_pc2,Jw__profile_pc3,Jw__change_area,Jw__change_centroid,Jw__change_width,Jw__change_skew,Jw__early_change_area,Jw__late_change_area,REL__centroid_H_minus_Jw,REL__area_H_minus_Jw,REL__centroid_P_minus_V,REL__area_P_minus_V,REL__centroid_Je_minus_Jw,REL__area_Je_minus_Jw,REL__centroid_H_minus_V,REL__area_H_minus_V,REL__centroid_Jw_minus_V,REL__area_Jw_minus_V,STD__P__profile_pc1,STD__P__profile_pc2,STD__P__profile_pc3,STD__P__change_area,STD__P__change_centroid,STD__P__change_width,STD__P__change_skew,STD__P__early_change_area,STD__P__late_change_area,STD__V__profile_pc1,STD__V__profile_pc2,STD__V__profile_pc3,STD__V__change_area,STD__V__change_centroid,STD__V__change_width,STD__V__change_skew,STD__V__early_change_area,STD__V__late_change_area,STD__H__profile_pc1,STD__H__profile_pc2,STD__H__profile_pc3,STD__H__change_area,STD__H__change_centroid,STD__H__change_width,STD__H__change_skew,STD__H__early_change_area,STD__H__late_change_area,STD__Je__profile_pc1,STD__Je__profile_pc2,STD__Je__profile_pc3,STD__Je__change_area,STD__Je__change_centroid,STD__Je__change_width,STD__Je__change_skew,STD__Je__early_change_area,STD__Je__late_change_area,STD__Jw__profile_pc1,STD__Jw__profile_pc2,STD__Jw__profile_pc3,STD__Jw__change_area,STD__Jw__change_centroid,STD__Jw__change_width,STD__Jw__change_skew,STD__Jw__early_change_area,STD__Jw__late_change_area,STD__REL__centroid_H_minus_Jw,STD__REL__area_H_minus_Jw,STD__REL__centroid_P_minus_V,STD__REL__area_P_minus_V,STD__REL__centroid_Je_minus_Jw,STD__REL__area_Je_minus_Jw,STD__REL__centroid_H_minus_V,STD__REL__area_H_minus_V,STD__REL__centroid_Jw_minus_V,STD__REL__area_Jw_minus_V,v9_1b_feature_role
W113,2001,0.5564027207391866,-6.057625316998771,-8.568471153480218,175.0565445789041,121.12185957592276,20.247753779674134,0.025351929707483976,89.61183769048746,85.44470688841662,-17.016420901194387,2.7572008641737358,-1.133655115685137,48.81393067645703,121.46775560289973,20.425987935188704,-0.2369313690636757,22.06350449542436,26.75042618103268,9.320162031176809,-8.935504291286879,-10.659230506938696,648.0042556123827,122.11412382716892,19.850497253051536,-0.19417918834584116,299.82588518918124,348.1783704232015,-3.4869104910442412,-4.2622261929321565,10.455226444764822,210.86937322677662,122.38328025823594,19.71684801314921,-0.12845245971926847,95.57800225852363,115.29137096825296,-5.005859432486926,4.275211280908577,-4.36324723249227,219.31589245016306,119.98506510426782,19.858312748747807,-0.04187794893827167,119.20406898719995,100.11182346296312,2.1290587229011066,428.6883631622197,-0.3458960269769733,126.24261390244706,2.398215153968124,-8.446519223386446,0.6463682242691959,599.1903249359257,-1.4826904986319107,170.50196177370603,0.021645716152337176,-0.2423746828555233,-0.35073930708339085,-0.2474528185982479,0.19393623945265023,0.36726081363877866,-0.0370076817791487,-0.23298741318599778,-0.09560016176377749,-0.5239140627852577,0.09441387376788933,-0.0460305658858097,-0.5022855621570582,0.006307877712093714,0.43332599656940113,-0.3029866897567535,-0.4823205366975871,-0.34119599316219656,0.20730668635214314,-0.321718840777604,-0.4439703752846193,-0.12757794439867914,0.1467441084704991,0.24037926229758622,-0.31352308613952173,-0.23526615191913422,0.03045480089669235,-0.10046917002314111,-0.14620157626154298,0.3740435757390049,-0.5161663424821269,0.4780251809006765,0.06896312170015828,-0.45708207345237817,-0.6459842162549976,-0.16530058102841058,-0.14774358297257184,0.1499268616933439,-0.1638194051064458,-0.31674852502087986,-0.15979693048653593,0.21899843011419853,-0.052446519809079974,-0.17451636551608393,-0.36344435328537,0.21595378847280405,0.022108930196735366,0.09763036578260566,0.08201611318769447,0.3744778597821871,-0.06406103750261598,0.13335629683910505,-0.06756259295556087,-0.12190994797541359,-0.198202675894053,whole_window_multi_object_behavior_not_single_year_peak
W113,2002,7.761298701384847,14.64553290351374,-13.01622449287886,227.8921782483207,120.52205615403821,18.69311323747675,-0.04075346626286353,115.58072344402318,112.31145480429753,-8.170103519367887,-13.298497148221106,-15.476750397380886,80.88209021353352,119.02886955271747,19.69720569534075,0.11234811152267633,43.666679674491306,37.2154105390422,14.115474251886186,-3.2795071483016383,8.282860308408075,776.9474588525057,119.22835973457256,20.076206664516278,0.08135641197747681,422.13230478969183,354.8151540628138,4.651620471606655,-1.1882216225890432,-4.138512959223919,256.2117657529103,122.82414050639034,19.047291397623656,-0.16217440868660823,120.16710054908785,136.04466520382243,-8.90825265641316,-1.3377131765675332,-9.767665076026685,350.0322640249053,119.11969342890629,17.237131440606632,0.1347842107490198,197.34188313882123,152.6903808860841,0.10866630566627578,426.91519482760043,1.493186601320744,147.0100880347872,3.7044470774840477,-93.820498271995,0.19949018185509715,696.0653686389722,0.09082387618882137,269.1501738113718,0.30193753984612415,0.585989757864054,-0.532802349182202,0.6575134738350593,0.09057210348382122,-0.14282308592211787,-0.16361665486065288,0.34857980503338654,0.5395840030095561,-0.2515471469037132,-0.4553758296572436,-0.6284129705834954,0.33276348092988234,-0.2984712185784601,0.20496005335306655,0.26653138920300656,0.418958122210826,0.12082967288010114,0.3139679528809696,-0.11807719001403234,0.3449915636180471,0.27328047012769763,-0.2071360341195774,0.3065635243960741,0.13774840670820263,0.3660237200997843,0.0601044017554874,0.13402823193921895,-0.04075801384230559,-0.1480584082696208,-0.13497113364109223,0.5609843282034392,-0.13434319163784889,-0.530675217418935,-0.33112130291094716,0.14801732192180952,-0.2629193214939219,-0.04691209983100087,-0.3667298680940681,0.529190381289465,-0.2684809669081876,-0.47181950155835506,0.2570448375634389,0.6721780853829534,0.218461103292928,0.0392373296942131,0.017150928376998453,0.2646693788871865,0.4337980906258634,0.5027753906685388,-0.5032707138481382,0.08136219070820577,0.2333826871719077,0.023103459442034718,0.46111188320091756,whole_window_multi_object_behavior_not_single_year_peak
W113,2003,-2.7310173927454895,-6.661836571464029,19.174461470853636,191.75461959208036,122.2890949853874,19.162133853816364,-0.0675629295899989,96.3698401898505,95.38477940222984,7.905836083556059,3.23422555403658,6.975182812652408,59.59619613586514,124.91960451474347,19.496062864588712,-0.3144930028314807,25.683677791256574,33.91251834460856,-15.54999594833088,1.0832061007163911,2.69088219487199,584.7171055690243,122.3615817597618,18.287582296161954,-0.28524003794783825,262.3865322288869,322.33057334013733,8.928393852492302,-13.534841757580155,-14.21666709028168,268.14589373071976,120.92785453511034,18.69305139333732,-0.019967857388743508,142.50543977904348,125.64045395167621,11.431061634803733,-6.485892718044025,7.4777196603654525,281.4570033450359,125.56000452689003,18.906881278959627,-0.2034948137604869,124.62683230475609,156.83017104027982,-3.1984227671282213,303.2601022239884,-2.6305095293560754,132.15842345621522,-4.632149991779684,-13.311109614316138,-2.558022754981664,525.1209094331591,0.6404000121465572,221.86080720917076,-0.10624467689865065,-0.266550082210086,0.7848818312532709,0.0385510387605092,0.39508594145411435,0.011064490313874797,-0.21496372828620838,-0.08164350295530552,0.13940322149798137,0.2434106870240509,0.11074846492448026,0.2832180683358196,-0.2215173302359773,0.4376734151896012,0.1419313875125329,-0.4294549053824348,-0.3312878803385681,-0.02499194651211035,-0.3458757607490543,0.03900035181959425,0.11207863242344829,-0.3243249305816585,0.1770897797246679,-0.21791076855735478,-0.46266230986108775,-0.4193276576315663,-0.08501933660837602,0.25725590671270154,-0.4642679927898115,-0.5086119388837025,-0.03464046837646824,0.20414955374111018,-0.241905760117237,-0.2203305450873556,-0.04507931446151501,-0.009057772488332899,0.3373778320952921,-0.2274529787190762,0.2807531916118651,0.08540143335109802,0.5403726457867363,-0.03175336566804419,-0.3355802874289066,-0.11575578129236495,0.2642776223813021,-0.25002185818646006,-0.32860427273880194,-0.10987503875489356,0.18222450491172315,-0.3160415443073227,-0.08908710744761979,-0.23947348857621215,-0.297661492995148,0.07375181028384113,0.14505376874359685,whole_window_multi_object_behavior_not_single_year_peak
W113,2004,3.0563074264672596,-7.078408051740041,-1.4707671110655531,177.3158879351498,118.56273216706187,20.713142537253134,0.18089935820207717,103.534019310062,73.78186862508777,-18.343149245349288,14.445207100680618,4.384538454394978,73.26901391196664,117.42591864721068,19.845188053021584,0.24083936935955638,41.741274835349834,31.527739076616825,13.038834986402343,-8.303088057784306,-0.32491938530406744,624.3364122497842,119.97993082404233,20.0441195847144,0.09727952644471466,339.87122197349134,284.4651902762929,-6.347467561991735,-6.863463405234665,-0.6120962971174889,275.2121865345737,121.81709175326546,18.003967425794706,-0.2581221553967796,123.89675942605653,151.31542710851716,6.831465845889857,10.897411725550914,3.8723192655391343,263.830899948887,120.3597890933058,17.828095423832753,0.048337421981188865,139.10717304717772,124.72372690170926,-0.37985826926347954,360.5055123008972,1.136813519851188,104.04687402318315,1.4573026599596517,11.381286585686667,2.554012176831648,551.0673983378175,2.9338704460951277,190.56188603692038,0.11889942403534932,-0.2832177325078396,-0.06020395332796908,-0.2087548899762807,-0.24707823929097283,0.519956762209736,0.2609059741046013,0.07879663919440252,-0.3713332056131271,-0.5647623493335624,0.49464222120189416,0.1780283821873999,0.1345203583951722,-0.4987864109762246,0.2513307369995441,0.47604296487168196,0.3386307501049565,-0.13027917790815563,0.2900204595029088,-0.2989489767723031,-0.013533301614672227,-0.20115649625086152,-0.1149711600085943,0.29715470229246327,0.1638272423576935,-0.038392958274507304,-0.2541816229163788,-0.18289107200774127,-0.23542841769465372,-0.021898204585044767,0.024766122476550342,0.3714823120854147,-0.4511414211097751,-0.7400669208387801,-0.28336309535469467,0.37856400246906624,0.20162476686347808,0.3821599994105728,0.14538736969541508,-0.028666961065170794,-0.11273447532164171,-0.316069681690017,0.105600215559443,0.04115191169665437,-0.09105572929686441,-0.0034921579892028968,-0.1685389017350694,0.23230095404875864,-0.29395937693084545,0.28206184422770697,0.03794386222317231,0.3553100128768905,-0.2170579332623423,0.28511560063748614,-0.0641323278574377,whole_window_multi_object_behavior_not_single_year_peak
W113,2005,-6.188267974765351,4.9391479020872815,-4.767856026808444,206.51634566317696,120.28605153838883,18.002672876740018,-0.035860390697205924,105.7729223200296,100.74342334314743,15.09194868668278,-0.057526272222693776,-0.6193976390983257,73.2574976985039,123.87791040487855,19.145610134390456,-0.04418920041460458,33.33511887723845,39.92237882126546,-0.027065263454692786,8.770459104501041,-7.482251448577617,822.7532131466495,120.80850707356407,18.78346254406816,0.20794468624613238,452.2256381603708,370.5275749862787,-0.25827353753828003,0.28050315522184005,5.78445699125235,314.74060684784416,120.89027539740407,19.32464223070255,0.02583428754319726,166.16315123922013,148.577455608624,1.8899205384902664,7.467833759712522,9.80086619679472,258.78601793344495,118.75985814772734,18.866756607428663,0.01710768793769314,133.3182524783208,125.46776545512414,2.04864892583673,563.9671952132046,-3.5918588664897158,133.25884796467307,2.130417249676725,55.95458891439921,-3.0694033313144757,749.4957154481456,-5.118052257151206,185.52852023494106,-0.24074197890049218,0.1976227223868707,-0.1951660324417317,0.2913892009004862,0.04990142323893729,-0.36935938293714243,-0.15424514647643567,0.12893635669046705,0.2660923833789206,0.46466199900071953,-0.0019698522057435674,-0.02514982152998035,0.13422047829070508,0.30749652997100024,0.032116049118500085,0.011289286144495305,-0.012071815869829987,0.24034144478182817,-0.0006020077830484464,0.3157764625482654,-0.31164519628658804,0.4156813224497973,-0.013363172689126644,-0.07250492090613998,0.3450743545683019,0.5139703007468288,0.13029909759061153,-0.007441696029209076,0.009621733240665238,0.20694329177345552,0.35708304703646787,0.19707807647924147,-0.05012749715137855,-0.12037416803400038,0.2578572090897609,0.33722813169373195,0.05577935930000441,0.2618885490504595,0.36797641397223524,-0.06131522021737329,-0.3136735147103899,-0.042328308542071695,0.050889388993002306,-0.021576320153234855,-0.0828211919615675,0.2089206327021198,0.40036556967405357,-0.19719185750609028,0.20086468749434647,0.34817486620303256,0.267252908230019,-0.29897244228513076,0.3993656903598462,-0.45694101234559464,-0.09777278910805429,whole_window_multi_object_behavior_not_single_year_peak
W113,2006,8.052744358062963,-4.409722511119638,-9.71194736946056,184.5352569872672,118.39828235129808,18.606961776074577,0.27859372963619067,104.72510972724051,79.8101472600267,-3.7102177520637873,-0.9115883004584648,1.4065987027751972,72.79340807206094,119.8691732562015,19.979896790558197,0.07412486867944977,36.827314802633275,35.96609326942767,2.9621541028965006,-6.812543091975355,1.5147444111744475,647.7412356813671,120.05686127307085,20.023477749705044,0.13379580820278542,340.6898118193523,307.05142386201476,7.637283963875106,12.786097181854176,-6.698115657172895,315.2933294938562,119.18632650365099,18.496262243945505,0.20570336964911262,187.86888570282926,127.42444379102689,-18.303887365690876,2.423991218581378,8.803983127243535,255.5198764220136,120.33852702413438,18.882897365400165,0.12295638705058827,138.99971331444868,116.52016310756491,-0.2816657510635281,392.22135925935356,-1.4708909049034276,111.74184891520625,-1.1522005204833903,59.773453071842624,0.18768801686934466,574.9478276093062,0.46935376793287276,182.72646834995265,0.3132756403318749,-0.17643961770204364,-0.3975460300652831,-0.08510187039332127,-0.27541787940714585,-0.171089731614233,0.4480160255845807,0.10547083488922375,-0.22881252757113538,-0.11423290876433867,-0.031215202289428538,0.05711307907242851,0.12213566880796245,-0.1934613911048347,0.2935420948304488,0.20420643441567568,0.13362165901043122,0.06567272052880402,0.06588666049814826,-0.24528257106148635,0.0630910124564436,-0.12839562032021964,-0.10553720858422867,0.29110194352805324,0.22363351408039023,-0.03436855967579569,-0.1532784072799438,0.22005485459186178,0.4385847858849449,-0.2396301165123852,0.36172980722576087,-0.12356355057835666,-0.30165944716932963,0.2721633827277726,0.5357987061192362,0.01787558801844632,-0.5402232999559208,0.08500665167053341,0.33054814490729817,-0.08245225259326991,-0.11540482791812777,-0.038074377307758124,0.23632387944954483,0.03998748752655639,-0.18184746587466494,0.005096388447036725,-0.07985740214789663,-0.004549944805441751,-0.16361355506522224,0.02575757783849032,0.28689919986699725,0.07998901288203959,-0.14287265084118617,0.057988370752372426,-0.11650028112186768,whole_window_multi_object_behavior_not_single_year_peak
W113,2007,-19.330207997989408,-0.5304675966285899,-4.031573762140353,184.18529478474068,123.1778412656382,18.69040850259828,-0.35509848616892653,69.40689216410446,114.77840262063621,5.742391919068579,-0.43717323807832925,-1.081754871215155,65.2230948917754,120.18180974312774,19.380872090858148,0.11745897498294086,32.579708253151125,32.643386638624285,-0.45194645632125735,-7.756805050480205,5.101796548423355,700.332523041824,124.8268414465624,20.287416914473535,-0.03755128206321389,328.08383628019897,372.2486867616249,7.1339168740680154,6.867598446998107,-9.653364876381065,273.0499726045736,120.04171309868393,19.51175411023205,0.22751926454989377,158.48446701454745,114.56550559002622,-2.748688777861198,-3.1941760247335997,-2.6748931918923247,288.5511970742234,123.75132115525376,20.892738807645635,-0.17363737898513254,128.93693139294248,159.6142656812809,1.075520291308635,411.78132596760054,2.9960315225104495,118.96219989296527,-3.7096080565698344,-15.501224469649799,4.645031703434654,635.1094281500485,3.569511412126019,223.328102182448,-0.7520024253911769,-0.021224804897917785,-0.16502726827928407,-0.09109600682960921,0.548243606118651,-0.1437105204618981,-0.7656688713157811,-0.6854725169202962,0.5979076301625937,0.1768009793536127,-0.014969971702441062,-0.04392322513507236,-0.07499390982460674,-0.15439229808767166,0.10583603796300523,0.27486491379147965,-0.04358734396045568,-0.08102369980412488,-0.010052563673801763,-0.2792803011030683,0.21249625165295108,0.035100085847050884,0.4794036284986491,0.3684962300388866,-0.05699830673956178,-0.0963427834603622,0.13798810478798476,0.20555122054109579,0.23557025662960404,-0.3453563761005764,0.006588308190938589,0.03739934602032832,0.006687752712187393,0.31977333242989125,0.15953181069330089,-0.1762591602085959,-0.08112515622836032,-0.11201616846937541,-0.1004296543537334,0.13131193723156365,0.3132159048915278,0.49162362710324303,-0.28327356802367215,-0.06905192835745792,0.2950901806299334,0.12380457071193927,-0.02516527357776491,0.40116880997426096,-0.041307427292163454,-0.22542987704079573,-0.10035423646620446,0.5985994137180121,0.04402119751824627,0.3436955944737417,0.15486042330312574,whole_window_multi_object_behavior_not_single_year_peak
W113,2008,-2.9839866476563066,5.64983213248167,-5.17229431603754,177.34990546098638,122.58289496366869,17.31623384687276,-0.19465442562616225,78.04375666875426,99.3061487922321,9.818166529912856,-9.264241422035472,-0.8917036479994916,59.08038858440335,120.08484096671044,19.717336450732873,-0.02013872951907446,28.91312350197225,30.167265082431104,9.10827096871835,3.0543142316182696,9.596514617425361,530.0007775799957,119.28561051855932,20.184415832423728,-0.07285308128102906,252.82895928515865,277.17181829483695,-1.2446665795843272,3.943661856482992,4.560344016471382,299.4171269142063,117.94537945889243,19.081885531050354,0.039264191179506205,165.76650718114539,133.65061973306086,1.7969602870121786,3.150362001554946,-4.58714970167889,315.9987460359791,124.0931915124525,18.885949657337495,-0.23570872001405424,141.1935342765045,174.80521175947462,-4.807580993893183,214.00203154401657,2.498053996958248,118.26951687658303,-6.147812053560074,-16.581619121772803,-0.7992304481511212,470.9203889955923,4.008350545742061,256.91835745157573,-0.11608593123290924,0.22605826534937323,-0.21172119179061855,-0.2081722393653936,0.4457164977241865,-0.5945828269820198,-0.45837689546167626,-0.49205192460924413,0.23211231113379824,0.30228892113428096,-0.3172322087739612,-0.03620644669790165,-0.2349488650818481,-0.16651014838357067,0.2112680815834729,0.05050481051342139,-0.19655627375549065,-0.19034366360571855,0.20259363159204777,0.10996921963597678,0.3997069200585524,-0.49442695950009496,-0.20011539246262197,0.33829345485741297,-0.11481550210212381,-0.46631514881082614,-0.28676450943300485,-0.03586287016186919,0.13527428005027844,0.16314973104911076,0.22825797169206863,-0.35707952102938206,-0.12383891826197548,-0.0910653984631461,0.2527781898345512,0.11187379222709336,0.053035718410236,0.1104796598475281,-0.17222588939431072,0.3089404107723158,0.3561521962113801,-0.03726993924906381,-0.3920152681306897,0.06375953765371112,0.46321374367010987,-0.39076914125017836,-0.5781810716345112,0.3559388278426287,-0.05304084271321951,-0.46490921220287806,-0.1059123677700553,-0.03483861018848113,-0.4660370640672791,0.3841385412253615,0.37936063354714405,whole_window_multi_object_behavior_not_single_year_peak
W113,2009,1.8095104860281725,10.009177438580396,-3.042300016968646,213.65368388889794,120.26812050302398,17.735619463992382,0.0915867568932711,106.59869568131766,107.05498820758027,-8.020826893197853,-10.57970874973131,-5.85080175794167,79.30191547856482,121.31171323259228,16.661756753999153,-0.13300880938901577,36.86066462431042,42.44125085425441,-0.2450242332510818,11.975921307180162,4.2683346204838815,838.1671076819606,121.04173579659876,17.68549156866214,0.01920644028598405,407.4010401645572,430.76606751740354,6.251769842232515,-10.490095909479063,-7.173657859853626,194.0588423468989,119.61740193027843,19.480107811400384,0.12162219820090141,103.26921879987329,90.7896235470256,2.239064797764494,-21.643464650822562,6.969692896459347,180.2035842229293,119.17970295683982,18.811328100000317,0.126162613217065,104.70838759603537,75.4951966268939,1.862032839758939,657.9635234590313,-1.043592729568303,134.35176841033314,0.4376989734386143,13.855258123969605,-0.26997743599352475,758.8651922033957,-2.1320102757524637,100.90166874436447,0.07039532499626945,0.4004822154504797,-0.12453262440616027,0.41363720027882983,0.046811367547538896,-0.45698069633272786,0.0898491856388307,0.1474293610173311,0.41531051984186673,-0.24695110851528046,-0.3622773006410989,-0.2375640634241584,0.29161601816950267,-0.013192193888949435,-0.746206320732994,-0.13353563455266484,0.13501300460231133,0.35154882827173456,-0.005450029913787207,0.4311876973688828,0.17778151265825035,0.46360001199557516,0.015237576060698544,-0.39446047579958815,0.035959343978183296,0.29360102757018414,0.39941247492344445,0.18013371115720903,-0.35982805409150087,-0.2566429958455314,-0.657493111372636,-0.042445668061393264,-0.002921430734098186,0.08866871694620908,-0.5474983417933629,-0.535209860658699,0.06608404814218631,-0.7590120155603236,0.26167917682272074,-0.5698661938057776,-0.2609442310693942,-0.05693661005040984,0.24194081116861044,-0.3315902884195803,-0.6358852527795303,0.19259799478214445,0.6631911330413748,0.034260418802545545,0.2193777581310008,0.18191681400124568,0.05067130272349876,0.026739795265418188,0.4284722558794434,-0.18175056646008234,-0.6633756938702934,whole_window_multi_object_behavior_not_single_year_peak
W113,2010,0.9473969397065196,-5.39933871662433,15.651734221166011,176.47409610725697,116.18464287913197,18.59996423967985,0.37568656081803914,115.07737182813078,61.39672427912616,0.5214369070190862,5.991575377656719,-6.924640397687972,59.80108440116955,125.33468861351335,16.818553450363023,-0.3832229164122515,22.314397490507925,37.486686910661625,-27.467381763148097,0.1865760814057627,-6.231863045626683,574.2304594265897,121.81148520497251,18.453047701528433,-0.09976245882857336,272.7058776310813,301.52458179550837,-16.488881861190702,7.5068106034986855,-16.91580437884564,260.9664067460837,118.62235954630181,18.259280397194736,0.18066478530300403,149.49168568448098,111.47472106160268,-14.541797247138309,15.139179638869813,-10.075566853912406,333.55509958548043,119.86256368768666,18.6038903347777,0.07013668433577165,179.88591426251435,153.6691853229661,1.9489215172858536,240.6753598411093,-9.15004573438138,116.67301170608742,-1.2402041413848508,-72.58869283939674,-3.5232034085408372,514.4293750254202,-5.472124925826691,273.7540151843109,0.03685655097666737,-0.21603564773130315,0.6406835381776882,-0.2231730615128469,-0.6568944149494654,-0.17338565183158247,0.6339739715141959,0.3373073614707698,-0.6641430235939894,0.01605438241265961,0.20516743945907542,-0.28116586045543385,-0.2161820770642331,0.48954502948589407,-0.69707363952796,-0.5415225489894393,-0.4718533484132677,0.13280643672333356,-0.6109520281986502,0.006717588472896783,-0.25956494451341455,-0.3569257985663575,0.1096316504387086,-0.16939172061008603,-0.15888761098110005,-0.36859509676949864,-0.17796938263485004,-0.47509802143138463,0.2574963160679545,-0.6051756018668676,-0.0949986869883876,-0.22968837830888167,-0.37361737346524665,0.21752039206650928,0.044379425063232315,-0.22292154141537765,-0.42918848543965926,0.5309140397349312,-0.37829013121847616,0.4225574148365001,-0.17518216760542862,-0.11160727608819306,0.1437899631985624,0.48302674882321844,0.22929387753892136,0.20019783492682594,-0.5035990888337505,-0.7020272764142864,-0.08008417702957814,0.01711390050412736,-0.394042884757811,-0.3517719247794027,-0.33087507096464386,-0.48957197204932856,0.49188162126554213,whole_window_multi_object_behavior_not_single_year_peak
W113,2011,1.9739398639453483,-2.5577087084473344,-0.2471315039264246,184.9035427674893,118.1468534534514,20.305621908791203,0.24671652723201765,108.85319042044426,76.05035234704502,-8.156665003874341,-12.073901362284548,-18.097607602172182,90.42125366287398,121.79994704383978,19.632187690023173,-0.19996760290294313,41.50011874967443,48.92113491319956,11.993235891687487,6.465501368343179,-0.7828944659570565,822.6153200563921,121.83908544440693,18.208702010808953,0.053863908219759005,428.7070866426801,393.90823341371197,-10.708260076893648,-5.507425886828078,3.0345665106253312,245.09434288116455,121.65231827469773,18.799028516679485,-0.06816145974753125,127.18223754006738,117.91210534109719,-2.7905512346437082,-2.306664182075458,6.112993394047143,412.89051549910374,119.86500457789987,18.90267105752293,0.10896291900905618,219.21264220006967,193.67787329903416,1.974080866507066,409.72480455728834,-3.65309359038838,94.48228910461533,1.7873136967978667,-167.7961726179392,0.03913840056715401,732.1940663935181,-1.934942465939912,322.46926183622975,0.076792115502204,-0.10233776514818714,-0.010116009133137396,-0.07879388856482959,-0.31874662651876123,0.38624758270798504,0.3869629178637832,0.19791825169857946,-0.31770167035084834,-0.2511333920200683,-0.4134424205058029,-0.7348294093868746,0.5811615625538665,0.04782068523239558,0.18458648042750983,-0.24271537619536712,0.3285697830626793,0.6376336083143913,0.26676338705577146,0.23278748881556124,-0.032608540516406555,0.4152526406414836,0.1130162572025225,-0.24104065687848086,0.09272125523191825,0.39834704173611746,0.23475137867020313,-0.3085396098008965,-0.18891403443888224,0.10856389523925473,-0.22843572819080957,0.34047596180249856,-0.20972652725587435,-0.3255059227054259,-0.2412926136118754,-0.1257346697774741,-0.08236069019420518,-0.08089212417252059,0.22951414115959343,0.9359813583038444,-0.17487561054054349,-0.032862978519222756,0.2118089667699492,0.9091676983528814,0.6720841514610204,0.20239843272239258,-0.030915566257588387,-0.20275364559020267,-0.4559746790608949,0.3144753846023935,-0.8838413789266032,0.06270531625197936,0.3456175894828785,-0.1635890071820061,0.8174695939623924,whole_window_multi_object_behavior_not_single_year_peak
W113,2012,2.7930448563024792,0.4516739029424236,-0.7132185387329467,198.98695558799227,117.79766871411988,18.081434070705637,0.16341845245494,113.841114082265,85.14584150572726,-7.914255891309579,-4.122036822243575,8.621581160733502,71.80705981671173,125.11284956750458,17.233369727487624,-0.22947701552873753,29.752797797391352,42.05426201932037,11.663872158164878,4.214638554715038,-1.3745796566454238,723.2062130346302,123.94470212358549,18.490936151217284,-0.09644630367916442,329.1203171713359,394.0858958632943,-8.00168631938912,13.824387390681302,-0.18097241277625475,277.00890064633927,121.63597419626387,18.862711150988172,0.026106427378450953,134.45979634579743,142.5491043005418,-6.656458264306711,2.961250226141455,-0.04905433954362272,210.9648037737355,124.81680487448793,18.062593369364745,-0.3021204754264884,86.27669352109032,124.68811025264515,-0.8721027509024424,512.2414092608947,-7.315180853384703,127.17989577128054,-3.180830678224055,66.04409687260377,-1.1681474439190964,651.3991532179184,-0.29604469301665404,139.15774395702377,0.10865772920727394,0.01807215092564107,-0.029194680310339633,0.16242615555769588,-0.37892163979411203,-0.34351751411821246,0.2274255071519129,0.3096216538478525,-0.1026659428206277,-0.24366992224828696,-0.14114947853772833,0.35006789469578253,0.09645133959575587,0.4618225764588418,-0.5670898045667634,-0.2908319845963532,-0.1615252879572317,0.33446339669395214,0.2594374088192621,0.1517461786059093,-0.057252973901092664,0.10620977503174633,0.3712272220486963,-0.15828177588762612,-0.1534564206629254,-0.09124717634164003,0.23554507950538953,-0.23055446515169756,0.4741998983346724,-0.006474423939315121,0.03987116596686395,0.33740040482951494,-0.1903897283881801,-0.11978026327202303,-0.14810361820718734,0.24621653764721693,-0.19645957045731102,0.1038477221176633,-0.001841759655992618,-0.370793100588053,0.44703247717481215,-0.25426724734076794,-0.5083608645191197,-0.5313144970292836,-0.09144991132564573,-0.04654701253453652,0.25573376237644335,-0.5353713501465067,0.09789280898295874,-0.17349359313210233,0.3191587649581625,-0.07776197542663732,0.09462572564394948,-0.01254993549411921,-0.40769151226639416,whole_window_multi_object_behavior_not_single_year_peak
