window_id,year,P__profile_pc1,P__profile_pc2,P__profile_pc3,P__change_area,P__change_centroid,P__change_width,P__change_skew,P__early_change_area,P__late_change_area,V__profile_pc1,V__profile_pc2,V__profile_pc3,V__change_area,V__change_centroid,V__change_width,V__change_skew,V__early_change_area,V__late_change_area,H__profile_pc1,H__profile_pc2,H__profile_pc3,H__change_area,H__change_centroid,H__change_width,H__change_skew,H__early_change_area,H__late_change_area,Je__profile_pc1,Je__profile_pc2,Je__profile_pc3,Je__change_area,Je__change_centroid,Je__change_width,Je__change_skew,Je__early_change_area,Je__late_change_area,Jw__profile_pc1,Jw__profile_pc2,Jw__profile_pc3,Jw__change_area,Jw__change_centroid,Jw__change_width,Jw__change_skew,Jw__early_change_area,Jw__late_change_area,REL__centroid_H_minus_Jw,REL__area_H_minus_Jw,REL__centroid_P_minus_V,REL__area_P_minus_V,REL__centroid_Je_minus_Jw,REL__area_Je_minus_Jw,REL__centroid_H_minus_V,REL__area_H_minus_V,REL__centroid_Jw_minus_V,REL__area_Jw_minus_V,STD__P__profile_pc1,STD__P__profile_pc2,STD__P__profile_pc3,STD__P__change_area,STD__P__change_centroid,STD__P__change_width,STD__P__change_skew,STD__P__early_change_area,STD__P__late_change_area,STD__V__profile_pc1,STD__V__profile_pc2,STD__V__profile_pc3,STD__V__change_area,STD__V__change_centroid,STD__V__change_width,STD__V__change_skew,STD__V__early_change_area,STD__V__late_change_area,STD__H__profile_pc1,STD__H__profile_pc2,STD__H__profile_pc3,STD__H__change_area,STD__H__change_centroid,STD__H__change_width,STD__H__change_skew,STD__H__early_change_area,STD__H__late_change_area,STD__Je__profile_pc1,STD__Je__profile_pc2,STD__Je__profile_pc3,STD__Je__change_area,STD__Je__change_centroid,STD__Je__change_width,STD__Je__change_skew,STD__Je__early_change_area,STD__Je__late_change_area,STD__Jw__profile_pc1,STD__Jw__profile_pc2,STD__Jw__profile_pc3,STD__Jw__change_area,STD__Jw__change_centroid,STD__Jw__change_width,STD__Jw__change_skew,STD__Jw__early_change_area,STD__Jw__late_change_area,STD__REL__centroid_H_minus_Jw,STD__REL__area_H_minus_Jw,STD__REL__centroid_P_minus_V,STD__REL__area_P_minus_V,STD__REL__centroid_Je_minus_Jw,STD__REL__area_Je_minus_Jw,STD__REL__centroid_H_minus_V,STD__REL__area_H_minus_V,STD__REL__centroid_Jw_minus_V,STD__REL__area_Jw_minus_V,v9_1b_feature_role
W045,2013,-6.33909387497778,0.6568931671490267,5.922713874427788,131.12397972189268,43.687530663285514,20.973182657819617,-0.2932405555602934,51.88713775733301,79.23684196455967,3.01743423405147,-4.92579199042241,-4.193156064719551,54.78895775585767,36.5988485442073,21.809164681260146,0.12805465158870566,27.386544481892166,27.402413273965507,2.41001210368094,10.09534139202444,9.369058629914361,850.2270303889231,36.2845913329253,21.219390270450745,0.265032664784122,491.70555851136334,358.5214718775598,15.423271941788899,6.069839148700097,13.745828503948426,374.41296735508024,41.598967709161975,21.185614515084332,-0.08290384942750792,170.90441297756354,203.5085543775167,-9.895243719570301,6.129891360855064,-4.181753108878966,272.2451797606378,37.43954313704974,20.806418100700217,-0.006727132345433529,130.22178615952794,142.02339360110983,-1.1549518041244369,577.9818506282853,7.088682119078214,76.33502196603501,4.159424572112236,102.16778759444242,-0.3142572112819977,795.4380726330654,0.8406945928424392,217.45622200478016,-0.23406835498194703,0.02542553292487897,0.2417440199682843,-0.2485628666468209,-0.11260140822683463,0.5489326029117984,0.010020538402245276,-0.0904059348174489,-0.26090414386844535,0.09127348312965052,-0.16706678495433522,-0.1666231214761491,-0.31117944004290105,-0.3280759836084714,0.5918573977335589,0.22247863624071285,-0.18913920476431387,-0.2780701789754289,0.05183696175524911,0.3188065698487816,0.36279635623905454,0.08235766016840679,-0.1808671080179457,0.36349802763623124,0.20562118276081473,0.25200129499008,-0.1257250431300083,0.4422400620055016,0.20212540799787715,0.4928526376855917,0.25535743980095865,0.38754937714254506,0.4113916680524179,-0.19663031874664494,0.02432402046246089,0.3523706215530269,-0.294978381384666,0.2164876262141329,-0.16951895682039073,-0.11145510133525105,-0.13049308230669526,0.39633077517149645,-0.16311974205497604,-0.2179430287583798,0.019395379869247206,-0.049479693189961586,0.1297020736499498,0.251748811487281,-0.06209449451773913,0.3464307907707398,0.33566656964358477,0.14069006794760752,0.11013553564529457,0.16090195501791843,-0.03191231795047922,whole_window_multi_object_behavior_not_single_year_peak
W045,2014,1.770504915769581,-7.769889936741192,9.97309193190803,144.54944238780587,46.033816146039264,21.09559465244544,-0.3696214368490889,55.76728539446651,88.78215699333934,11.804158774172866,2.1109015254480474,-9.638289483508062,60.86130133136821,39.996916448656286,20.416378827799022,0.07775447746535423,32.06910366156995,28.792197669798263,-5.103647418076048,-9.051309533928393,4.289087795566221,789.698976982863,38.32566954779327,22.710134820031655,-0.026369968778233627,393.5957634465598,396.10321353630314,17.024595578829725,3.209548330968466,2.012272631436319,328.6776840928764,41.58978349600351,19.861565422285032,0.03812198904793604,159.94253173170804,168.73515236116833,-10.01109516375028,5.710919671781381,5.454091166729396,236.60178884098423,39.08364678116893,18.96468997928322,0.13638165995911264,127.13976252266433,109.46202631831989,-0.7579772333756623,553.0971881418787,6.036899697382978,83.68814105643766,2.5061367148345823,92.07589525189218,-1.671246900863018,728.8376756514948,-0.9132696674873557,175.740487509616,0.06537514371848442,-0.30073930174475494,0.4070659812796778,-0.01391230012841615,0.2241051637517337,0.5966671831784454,-0.14818201632729686,0.04826598722386746,-0.047899526456780604,0.357060536589579,0.0715948890853519,-0.3829959712077316,-0.12896627975012712,0.0487607611642521,0.15631585626264338,0.1362741022463856,0.04676069075765496,-0.21965617754014458,-0.109774376493384,-0.2858364896338206,0.1660855679622363,-0.09827538122777242,0.05678728654004464,0.7795491366135446,-0.23901635271596763,-0.16742598902662767,0.02499419635736544,0.48815570605357456,0.10687783481459101,0.07214944329190771,-0.07538254422077295,0.38617315410855885,-0.004438923937112331,0.028612659175028508,-0.10298948101981777,-0.016511380811668832,-0.29843192658817613,0.20169092247518847,0.22109670774780185,-0.3860882641754937,0.08325018612001764,-0.19240423486297656,0.09288534533941949,-0.2590208042491819,-0.31532095556600165,-0.013741792240860562,0.05296856016169776,0.12993748946442574,0.05646159316499473,0.18689287474687724,0.2676121613091694,0.004808552332554642,-0.08305881699109742,0.016518345866358336,-0.3569994607777657,whole_window_multi_object_behavior_not_single_year_peak
W045,2015,-2.6464057735464537,8.710741827538616,-1.631990235664988,122.95265288623614,42.10195150440471,19.1715639368239,-0.3554669481377257,46.0633483050451,76.88930458119103,13.098613388377299,-8.952038153969442,3.6032671692950795,64.29859353266971,28.857722628855605,19.854868345788816,0.5782175902663909,43.57985863206875,20.71873490060096,-18.57537364976488,7.89583663187843,0.9751846806251997,711.177580062651,31.40212743723211,19.74654642442689,0.3977659843574576,451.2486805664975,259.9288994961535,-12.453248089892424,-6.0606557328742685,11.507949360925728,355.6909650633524,37.17940653504648,19.4366850661118,0.19751556295737485,204.22812536125932,151.46283970209305,-2.391969848553351,4.893820862413591,3.676346794688059,271.85766297979194,39.425692098087595,20.63470873353794,0.03983427669495758,138.25582567174237,133.60183730804948,-8.023564660855484,439.3199170828591,13.244228875549105,58.654059353566424,-2.2462855630411127,83.83330208356045,2.5444048083765054,646.8789865299814,10.56796946923199,207.55906944712223,-0.09771741170671915,0.33715566581005124,-0.06661201072401259,-0.3913815179594557,-0.3401418874701481,-0.1536089552920353,-0.1188647809505351,-0.2985413338893585,-0.31328966500592287,0.39621611454994726,-0.30362391186639676,0.14318275160612934,-0.02582325645764254,-1.1865463770333877,-0.01927548843622656,0.9939687359581089,0.6266542469788714,-0.5589917372152281,-0.3995377998316479,0.24934714884275264,0.037761899329067726,-0.33260571141734996,-0.7493602665014745,-0.0475571834399427,0.4081526951539966,0.0790448799348623,-0.5211244278461844,-0.35707891478733417,-0.2018196006074117,0.4126141392827132,0.1199671175562919,-0.27470679907918816,-0.13787676320839304,0.32526239695994696,0.4113523425910847,-0.19973893145952612,-0.07130490306688796,0.17283367669232808,0.14903091055812606,-0.11444092721857609,0.1277181150427188,0.34144139447315686,-0.07982676334528946,-0.11086387874160053,-0.06717446336226507,-0.667831154515482,-0.2978712299392493,0.964648430945348,-0.34716885929104,-0.27170333579211736,0.21202845290524508,0.42694082640570513,-0.3208044852660117,0.9616360894741937,-0.1090399793960128,whole_window_multi_object_behavior_not_single_year_peak
W045,2016,9.645968621874136,2.459465667405121,2.821964560641673,137.4266768336173,45.08570791730408,20.213136736412466,-0.34005583290513586,51.209454481829475,86.21722235178781,-20.283304044535836,2.6802029771747486,0.39465531955388017,63.49226741946906,42.547108381108394,19.352206654325293,-0.1439402796931538,26.49413292239006,36.998134497079,-33.07163185999382,0.8659584815440892,-2.2266547744742993,747.8771036124119,36.1632308169804,19.420367708031748,0.2506878746725471,450.94081910969516,296.9362845027168,-15.49422743035514,12.470841478031286,-1.8396008836736957,377.5300925955095,39.148010603317346,17.990585222855948,-0.0027154795547774287,186.56863495292237,190.9614576425871,5.445845070617676,1.022641264432748,-2.285584144214997,292.16223585294705,37.1681507531943,20.309887359029453,0.12384066746221124,154.00044242136505,138.16179343158197,-1.004919936213895,455.7148677594649,2.538599536195683,73.93440941414825,1.9798598501230487,85.36785674256242,-6.383877564127992,684.3848361929429,-5.378957627914097,228.669968433478,0.3561733036391534,0.09519542664086146,0.11518251118680962,-0.1384041715863478,0.08804573112573309,0.25255255328801435,-0.08694478003029531,-0.11462553962061954,-0.10513628819406788,-0.6135437149318611,0.09090373594586648,0.015682388214575765,-0.050018730163283044,0.3315703027607276,-0.17646408092110225,-0.24366679384213452,-0.23409748197366462,0.1252473967436991,-0.7113378863499421,0.02734659903137501,-0.08622234855082407,-0.2230838255554086,-0.19499780606275155,-0.1385902291211401,0.18373314405584693,0.07772874738566321,-0.3727086100202428,-0.44427460822770387,0.4152785370537777,-0.06595834856712315,0.27789929105183514,0.02028180983140789,-0.5920385893576882,-0.04739055761511469,0.20625145636061817,0.21926894328558647,0.16234128332032857,0.03611633009019319,-0.09265249041840691,0.04200628289240216,-0.16577570901874572,0.2376075479043516,0.07045095938394728,0.098983256852689,-0.020300147853375902,-0.03597297404550338,-0.24731630802420337,-0.27521528612595014,-0.10080014156284559,0.1361085458848103,0.2223766815456637,-0.46708847236490786,-0.21200756101166005,-0.35109013946836953,0.055475446666674144,whole_window_multi_object_behavior_not_single_year_peak
W045,2017,-2.3637634019897975,4.18587888736377,-3.7774030511372843,134.62971528098427,46.86995461254404,19.984350563728174,-0.4785319326911763,41.56069120074237,93.06902408024192,-2.484772041004177,-3.4956541825757954,0.9091348343836863,51.72094461302828,40.404293231217515,20.977260217365078,-0.1575115391627851,23.211856354662068,28.509088258366205,-15.486010445396179,6.802652231986553,-4.060376932953722,824.853064511401,39.4464706251613,18.780944889623825,0.1842789262857411,435.75609352641845,389.0969709849825,6.477503512659711,7.502446142476029,-1.3304267286424263,368.71139834127837,38.898588172874526,19.749006818723164,-0.007404409786647462,177.21147288538566,191.49992545589268,5.512474008378022,-7.188477016887308,-6.603508284390201,229.79983165056046,35.627104590263144,19.810316276872502,0.2717912832178865,126.13387848643099,103.66595316412948,3.8193660348981524,595.0532328608406,6.465661381326527,82.90877066795599,3.2714835826113813,138.9115666907179,-0.9578226060562187,773.1321198983728,-4.777188640954371,178.07888703753218,-0.08728096191385427,0.16201751942729267,-0.15418009682438247,-0.18728953436210413,0.34409623850612175,0.16333734233356761,-0.37376096210998844,-0.45946101358688757,0.04776232241748122,-0.07516114068246282,-0.11856117893947676,0.03612622130195944,-0.40324148554857026,0.09393776908553801,0.33171047589270825,-0.26692524410965657,-0.3994533631682127,-0.2315555438125839,-0.3330886720333522,0.21482485234893997,-0.15722923875503572,0.006634481066783929,0.1872885576435005,-0.3170464057872259,0.08240286167871205,0.01281282124672896,-0.0031039040071091997,0.1857330640276078,0.2498311652714592,-0.0477020590116111,0.2141258848609234,-0.017093291121245354,-0.03978905635077622,-0.05611719501748775,0.09757548733334341,0.22498109894662058,0.16432749980684677,-0.2538733941385393,-0.26769151754746373,-0.4384975038272682,-0.3661208909295948,0.07791243186283847,0.3351175092628889,-0.27242741090720984,-0.3749020029230219,0.39833659359390483,0.18234281730160484,0.17959417365746397,0.04389561905548263,0.26074682811804467,0.5834472693865219,0.07624695396468453,0.04543045438715479,-0.30155345267385847,-0.3387765137166976,whole_window_multi_object_behavior_not_single_year_peak
W045,2018,3.3330656137662857,-13.525772477952406,12.955476109897246,118.39612373107727,47.641453075081756,19.04698579249569,-0.5550963888225556,36.43180026486666,81.9643234662106,14.786152971764604,4.708231534546234,-14.959888684526414,54.50215959975397,40.45129861143555,21.34901348560026,-0.0011148012358764255,25.438605418185134,29.063554181568833,-20.83128572525875,-4.507304347666823,-3.9910464407716506,777.5382532574527,38.698065825958224,21.641232691249467,0.10648954159037338,402.68954476016927,374.84870849728355,-23.64295712239941,4.511203035012798,-5.730263655234659,285.7381982219481,38.54622568934328,20.46623394885579,-0.03237651483186375,136.1751885720141,149.56300964993406,-2.5105625403790186,7.954747047810564,2.912204429261249,289.95771511572116,39.54710484100586,18.103732306359113,-0.10703304652577578,118.93522628151034,171.02248883421078,-0.8490390150476372,487.5805381417315,7.190154463646209,63.893964131323294,-1.0008791516625806,-4.219516893773061,-1.7532327854773229,723.0360936576986,-0.9041937704296856,235.45555551596718,0.12307203531733518,-0.5235249667235181,0.5287962481071591,-0.47102064654831993,0.45481107031888507,-0.20218822604146025,-0.5323437429981034,-0.6427615553527676,-0.20004013340835025,0.44726200445095365,0.15968784447793985,-0.5944599511867271,-0.3197854086841602,0.09915054145096829,0.4479623685233231,0.0011077825387171643,-0.2872732814474133,-0.208250797169226,-0.44806022335058876,-0.14233874641221966,-0.1545445666942157,-0.1345664626105352,0.10014751221795509,0.4812298060528104,-0.03629229173966748,-0.1285493407236751,-0.060245675286962785,-0.6779276708124091,0.15022288592416796,-0.2054569178063768,-0.3859043964509685,-0.06989360811970793,0.18546315199706834,-0.10259314904691284,-0.3790282019953406,-0.21989264300789724,-0.07484016518575821,0.2809355344389289,0.11805428107362152,0.025020398918119108,0.1435024949343561,-0.46762179727835057,-0.3425554280977092,-0.368372365894972,0.3174931471731288,-0.02193968997396555,-0.14905639192425474,0.26350074818599845,-0.26268462849818575,-0.1515249031014814,-0.381753396353516,-0.0034010651361471717,-0.09988803916327983,0.017265459592169394,0.10835494510407705,whole_window_multi_object_behavior_not_single_year_peak
W045,2019,-7.26258376217598,-0.035859895567115295,1.405592520523559,143.08768409684478,45.03016075390053,19.936299719240726,-0.24367734699904137,55.291089690349494,87.79659440649529,-9.167101030523463,-3.327247665260734,-0.17163850166682812,49.98344540437367,41.88895823884228,20.06772820932306,-0.126135997502602,21.903824957304824,28.079620447068848,-16.908035316346577,-4.192291702773905,6.115369909051329,773.1258370813675,36.765495035309044,19.510464372424618,0.33100870734358717,423.6667366242879,349.45910045707956,5.834866255640419,13.651225090471822,5.01825384130377,327.16705888540395,39.548665478632934,20.632658587709063,-0.037681673021421426,151.4490609123352,175.7179979730687,7.368688304910058,-13.011171080470335,11.003021236113808,265.3856621815481,34.62487381860848,17.877554657907478,0.3545010306598197,154.88196233113518,110.50369985041299,2.1406212167005663,507.7401748998194,3.1412025150582537,93.10423869247111,4.923791660024456,61.78139670385582,-5.123463203533234,723.1423916769938,-7.2640844202338,215.40221677717446,-0.2681678277145076,-0.001387983618982537,0.057371264854753225,-0.039460947472828786,0.0800743674062636,0.14459990651220514,0.11267746095510672,0.03124731171632704,-0.06989244980326202,-0.2772929503533342,-0.11284937960489481,-0.006820385998470759,-0.45537872348286035,0.2585831923917589,0.0472884509164081,-0.21315378119179665,-0.46534990780030044,-0.2496064971984148,-0.3636750117193157,-0.1323907816156409,0.2368043586549801,-0.147734375816747,-0.12487274317774415,-0.11344519864200898,0.30629091455263313,-0.038870154215812844,-0.16206912055062256,0.16730636822247025,0.45458526552114514,0.1799280153649511,-0.0863068049084762,0.08031857711615979,0.23773044062885765,-0.11246665741516082,-0.2016343655519093,0.057563800854776255,0.2196614667319053,-0.459511820954048,0.44603797337013096,-0.16430784513143407,-0.49641686200023916,-0.5399227512477655,0.48307568696297315,0.11073231565648822,-0.3046130161740837,0.2472064697716169,-0.08689280984071164,-0.20542531436368205,0.2082795745198482,0.4201901979701266,0.06332201388242521,-0.34087748127515727,-0.09957968999488148,-0.5062708441950693,-0.047919004609012175,whole_window_multi_object_behavior_not_single_year_peak
W045,2020,-5.2432774757981715,5.543070494778384,-1.2888751981214732,146.0459701901168,46.433665737951046,19.732972933155306,-0.4385738276772578,46.672139766133405,99.37383042398342,15.217061845380933,-9.34609624050057,5.167437824397933,72.69005184857062,35.198928302637356,19.247054976866988,0.29648948003782793,42.77501194109833,29.915039907472284,-27.10629090213949,19.56950984003474,-7.3147999836328275,1051.7193475948752,36.0131309035707,20.432739433805676,0.27937391960646385,610.8089444502095,440.9104031446657,9.116654005198834,-23.7050256630955,-1.466991176110959,409.5444505522263,39.25740614903915,19.853834518979657,0.203761775598097,227.59064258247338,181.9538079697528,18.952094318473687,19.580535665769506,-11.03337904927832,373.9313701039402,37.42537699506643,20.440653368214534,0.13006962310333073,204.37557839207966,169.5557917118605,-1.4122460914957315,677.787977490935,11.23473743531369,73.35591834154619,1.8320291539727194,35.6130804482861,0.8142026009333421,979.0292957463046,2.2264486924290736,301.2413182553696,-0.19360579882219767,0.21454861828078572,-0.052607280756308085,0.012244049590122118,0.2814860691825736,0.06531258813771547,-0.2909984410616676,-0.2767838416683089,0.1884546787257033,0.4602964405830141,-0.31698907582988095,0.2053380811602803,0.22597971223008154,-0.48332343645777115,-0.20934632450121435,0.5111425653011558,0.5861073487922713,-0.17246201686331028,-0.5830293394272856,0.6179967634033969,-0.2832496716592498,0.6836684247936371,-0.2124747963048416,0.14395206112163153,0.2275038271346724,0.7611778726042472,0.20469064583705068,0.26140689522681176,-0.789376434263409,-0.05259853710528209,0.5094148187542932,0.03667435944237924,-0.006866889875513944,0.3368873156851638,0.6826893334016132,0.12371430510688163,0.564964165041875,0.691520197789005,-0.4472686114984484,0.6720393797063263,-0.13233476515883183,0.27940879252590534,0.08159384101687368,0.7703922950485954,0.30241615480598144,-0.07264278330805386,0.4374609104840366,0.7319208212424217,-0.11012729069288006,0.12184327375790109,-0.11314333269801916,0.25368785324532933,0.6426967380792744,0.2749750765861242,0.6210177546285085,whole_window_multi_object_behavior_not_single_year_peak
W045,2021,4.732879357215474,-10.6285855802405,1.3760931035017687,123.89616061291618,48.303736518769675,19.00750332710915,-0.5456038365934612,35.239662075913785,88.65649853700242,25.82783093269818,-2.9592996303535966,1.5701183940279695,57.39624629627237,39.01673167395028,18.895586951295922,0.13714821802317784,29.49701271210241,27.899233584169963,-24.90009128564034,12.07430992888845,3.7408041156331318,818.17359170089,38.991979077056214,18.601097828181125,0.2699433935160722,462.5425164648552,355.63107523603475,-7.383283127238593,-8.409255430518455,8.89445708178314,334.8898380830458,40.69481462962318,20.401811499222084,-0.1567195093581083,148.44376509120914,186.44607299183662,-9.951357954638771,9.70596538619334,-10.75643680232637,343.3937321106778,44.34332041543574,18.48403136738413,-0.16399841378931374,122.05295433675369,221.34077777392412,-5.351341338379527,474.77985959021225,9.287004844819393,66.49991431664381,-3.64850578581256,-8.503894027631986,-0.024752596894067835,760.7773454046177,5.326588741485459,285.9974858144054,0.17475956458766348,-0.4113872180892862,0.05616720404601503,-0.3748908667179102,0.549852867082934,-0.2175844208251487,-0.5126824614285931,-0.6853671748964296,-0.05070360692304975,0.7812584825571651,-0.10036978336093537,0.06239167440040331,-0.23294238398104053,-0.05993913835582268,-0.3192547682541103,0.23806320767594788,-0.08281716677070326,-0.25718833399258034,-0.5355761814243696,0.38130155110565195,0.14485447857296183,-0.01329897822673582,0.13436951078393458,-0.3672398271756067,0.2131142321340357,0.12732693896729344,-0.13731679924347634,-0.2117049871335829,-0.2800278793575472,0.31890814237053267,-0.030458635043914096,0.2520651203160054,0.16523065041212853,-0.3340097351544517,-0.23653847784762297,0.1713689957730432,-0.296651153344835,0.34278281341032363,-0.43604198965338803,0.43674616288907736,0.7670390929004554,-0.34605370647002726,-0.4444598854683037,-0.32681871537690205,0.834742718820409,-0.42726246460571854,-0.18852813645076127,0.506345762274705,-0.22066827395947824,-0.4070138875286039,-0.4106449799167814,0.16967947448667217,0.009591739177242178,0.5301737823305002,0.5022238751980644,whole_window_multi_object_behavior_not_single_year_peak
W045,2022,-12.697771183683333,9.95864870007718,1.8231422313920849,159.42108559271975,40.39047327313692,18.452846298420553,-0.06367913255215728,75.13933319005369,84.28175240266607,7.274234422468485,-11.098124554893424,13.896789351513394,80.8229768215542,34.39327072549276,19.018690150930336,0.39868233334527897,50.59715112728014,30.22582569427406,-7.579010269839135,-6.088758922636884,-6.044507021264782,759.4060932576808,33.717178427397855,20.15004939389459,0.5117185680490304,477.00132890348556,282.40476435419527,0.2067039900029658,8.083371119551957,-8.226586200679005,322.26924593337753,35.26818942816147,18.50702087238842,0.3502927354805785,196.53457023265392,125.73467570072364,-10.691661191556202,5.973097402860899,11.01078227868517,370.67055616038135,40.63946432321995,19.355776313253664,-0.06376495355665539,177.70602640912742,192.9645297512539,-6.9222858958220925,388.73553709729947,5.997202547644157,78.59810877116554,-5.371274895058477,-48.40131022700382,-0.6760922980949076,678.5831164361266,6.246193597727185,289.84757933882713,-0.468859819955316,0.38545681866359266,0.0744141522509816,0.24601464540268328,-0.5857496672999831,-0.433873033206037,0.4854955915103807,0.7406002365657026,-0.14832648514214666,0.2200361835057563,-0.3764121570732033,0.5522156543917095,0.47002485613924655,-0.5726687312869745,-0.28075885935646067,0.6862808714890409,0.9801742993578729,-0.15939938538555004,-0.1630169677987242,-0.19228040651458922,-0.2340603479173986,-0.18867801954213484,-0.47980565686868953,0.0650562471909938,0.5820275683987184,0.1891395278860251,-0.43098636854639855,0.005926938570538699,0.26917594445440934,-0.2949618283821819,-0.12172590504190321,-0.5610961674509348,-0.4298469130539326,0.6095982522703963,0.3219978403572618,-0.47266755229249763,-0.31871968007832463,0.21095017868486052,0.44635258874944217,0.6469147318081563,0.28551573531643487,-0.067387836363677,-0.2651538111629779,0.4149356218120332,0.5430475430907956,-0.568687797932526,-0.4538515333103364,0.12533999649393934,-0.025606207791513805,-0.5732565610409768,-0.6796921478173095,0.10445788403615645,-0.22883718280664794,0.6058742234059167,0.5322273239834906,whole_window_multi_object_behavior_not_single_year_peak
W045,2023,1.3521486779975218,-3.151767059326573,9.934284221222036,131.40186440907974,41.68324798845213,20.508829136690924,-0.1093907148033293,59.555166653982084,71.84669775509767,9.852182449747373,0.583025229491539,-15.813711121054181,89.30459014559031,39.29044747325888,19.58344490556337,0.04842534893456068,46.48093455760657,42.823655587983744,-15.105839512462559,-5.014593640237513,10.435063845634147,861.1793320960362,41.4672282650902,20.151798522275914,-0.22323111488307298,365.0791357201052,496.1001963759308,-11.707086173002025,12.83246942732851,1.139480070161825,380.48990237370435,39.036623470025035,20.042903579381875,-0.01840583258907203,183.80321154527866,196.68669082842572,1.8319899214429802,-13.54501178006169,11.101858244059038,322.6244421996463,38.597156613432496,20.347412879318895,0.0501237220349476,161.08497354959428,161.53946865005202,2.870071651657703,538.5548898963899,2.392800515193251,42.097274263489425,0.4394668565925386,57.86546017405806,2.1767807918313196,771.8747419504459,-0.6932908598263836,233.31985205405599,0.04992751692780444,-0.12199146093458563,0.4054819891797885,-0.243705991252814,-0.4002284483631147,0.3678578602432221,0.39081628209626107,0.18364041723121557,-0.4258159184099224,0.2980157772684423,0.019774312603497112,-0.6283882279703253,0.7245331113023252,-0.029584780024940072,-0.10415299006604195,0.08600978603832216,0.772805845170261,0.3700997626112024,-0.32491157363586365,-0.15835872562889527,0.40407508265881886,0.11504246426036067,0.4225769115965619,0.06554441050710182,-0.5393974912291172,-0.2893368717139487,0.4260258819422267,-0.33568379878100374,0.427320733725627,0.040855722738582255,0.2993034973652688,0.00359082761206351,0.0525121012370732,-0.0765921057027485,0.17413327069414883,0.2800031642457344,0.054611835448934075,-0.4783653208005614,0.45004460552795705,0.2767182971040801,0.020003566065748823,0.2496031227708286,-0.06142013499573051,0.19340718522954914,0.2200119284843247,0.3128757325221385,0.008126415359454199,-0.2921008806477897,-0.6141178425388911,-0.01253531366078437,0.03691499976011978,0.3901289707754118,0.041783053925919834,0.03462665907735614,0.0917115911092064,whole_window_multi_object_behavior_not_single_year_peak
